hour,value
4514,7.797725469641164e-05
4515,7.577092551413281e-05
4516,7.688665527276126e-05
4517,7.968365716240479e-05
4518,8.301981896612319e-05
4519,8.610533643234183e-05
4520,9.172857838982453e-05
4521,9.884439529522651e-05
4522,0.00010824612809936324
4523,0.00010554332103173538
4524,0.00010552609884412804
4525,0.00010415128939080438
4526,0.00010484316441743827
4527,0.0001063210214244176
4528,9.785198870142925e-05
4529,9.642439236440603e-05
4530,9.573438453923469e-05
4531,8.966586995062838e-05
4532,8.960385689499633e-05
4533,8.701986974161354e-05
4534,8.158760954313373e-05
4535,7.686090985965437e-05
4536,7.924857725455901e-05
4537,8.110448764001084e-05
4538,8.293979290814672e-05
4539,8.073695649095661e-05
4540,8.459397963441708e-05
4541,0.00010034907410203821
4542,0.00012114049418977845
4543,0.00013607615082026077
4544,0.0001438097258377722
4545,0.00015693083608696675
4546,0.0001402518283686092
4547,0.00013457254840017454
4548,0.00013545979860101728
4549,0.0001405389380523184
4550,0.00014125506473088918
4551,0.00012554238868708154
4552,0.00011537053413149286
4553,0.0001104884832863309
4554,9.94127055191929e-05
4555,9.076378441059668e-05
4556,8.267867027538075e-05
4557,7.645772614620381e-05
4558,7.422885874391843e-05
4559,7.150957636926825e-05
4560,6.917959451601779e-05
4561,6.835787210297189e-05
4562,6.801298900930438e-05
4563,6.766905049990614e-05
4564,7.589829062095346e-05
4565,8.795377801194353e-05
4566,0.00010706462891510163
4567,0.00011759327271956595
4568,0.00012586723780740988
4569,0.00013530110844377815
4570,0.00013891840488652565
4571,0.00013300851455393039
4572,0.00013244771706996618
4573,0.00013333626332829467
4574,0.00013175327189543683
4575,0.00011955284573680228
4576,0.00011781410773489329
4577,0.0001079106029800844
4578,9.725303440640131e-05
4579,8.821518621669789e-05
4580,8.013178551341226e-05
4581,7.803964119233621e-05
4582,7.612141021218792e-05
4583,7.175272993384186e-05
4584,6.80542431780883e-05
4585,6.726645989750841e-05
4586,6.775248145466726e-05
4587,6.676196402940853e-05
4588,7.219033605543108e-05
4589,8.648125900443941e-05
4590,0.0001042924937555238
4591,0.00011914588368627461
4592,0.00012933008373859203
4593,0.00015074864187990638
4594,0.0001489961085542507
4595,0.00015325319608636547
4596,0.0001544179563586924
4597,0.0001434404373226356
4598,0.00014022711540807569
4599,0.00013258351753398225
4600,0.00012350248207280428
4601,0.00011057960271770242
4602,9.991592729688306e-05
4603,8.854981068585949e-05
4604,8.086186128526194e-05
4605,7.558102014185538e-05
4606,7.335522813021417e-05
4607,7.225625925059643e-05
4608,7.071871769804419e-05
4609,6.82872699206122e-05
4610,6.710111371623228e-05
4611,6.612186540097683e-05
4612,7.039619708777498e-05
4613,8.550185691965177e-05
4614,0.00010640765957227905
4615,0.00011727604617461991
4616,0.00012115218067422628
4617,0.00013385411517862067
4618,0.0001434939271527681
4619,0.00013974772790787784
4620,0.0001417581986402752
4621,0.00014406702619930897
4622,0.00013879765186958996
4623,0.00012951241046963918
4624,0.00012708096269220718
4625,0.00010927902001428338
4626,9.92489409673909e-05
4627,9.313879876970819e-05
4628,8.16470524508703e-05
4629,7.809486642147508e-05
4630,7.326900735679728e-05
4631,7.293034094564621e-05
4632,6.901402866398136e-05
4633,6.95688071691134e-05
4634,6.915615564589403e-05
4635,6.619585051304512e-05
4636,7.107087189387755e-05
4637,8.793717090246501e-05
4638,0.00010666546517656453
4639,0.00012013273260983636
4640,0.0001248374212831339
4641,0.0001385401538043689
4642,0.00014066926871440308
4643,0.00013995424038963379
4644,0.0001336380030846397
4645,0.000137496366219738
4646,0.00013150212231518836
4647,0.00012485945426039176
4648,0.00011568758493983065
4649,0.00010611953940307248
4650,9.469789002384563e-05
4651,8.742619474693635e-05
4652,8.218981496541406e-05
4653,7.644744555462188e-05
4654,7.30480844731658e-05
4655,7.065246499673838e-05
4656,6.890127166272051e-05
4657,6.86356897135205e-05
4658,6.827854899142837e-05
4659,6.335996689882888e-05
4660,6.32820716472273e-05
4661,6.886107191358601e-05
4662,7.525067925251959e-05
4663,8.137380399213591e-05
4664,9.098653056153863e-05
4665,0.00010149257024476831
4666,0.00010841006838777346
4667,0.00010531945455991591
4668,0.00010550030949686908
4669,0.00010478857623350427
4670,0.00010066950784008458
4671,9.767893207646665e-05
4672,9.678564092971573e-05
4673,9.228003986647608e-05
4674,8.840658535014533e-05
4675,8.466563623642622e-05
4676,7.948784264667536e-05
4677,7.653261190838933e-05
4678,7.252269791576161e-05
4679,6.966111282259053e-05
4680,6.881948823866165e-05
4681,6.715264847659813e-05
4682,6.733824830197372e-05
4683,6.42465361203147e-05
4684,6.524515939662839e-05
4685,6.815182092981258e-05
4686,7.154896333658964e-05
4687,7.340518126110588e-05
4688,7.877674642851541e-05
4689,8.742391017102925e-05
4690,9.577864819743468e-05
4691,9.442341140885357e-05
4692,9.536149342362921e-05
4693,9.510645567092349e-05
4694,9.684987266002681e-05
4695,9.285269957149637e-05
4696,8.705051381267508e-05
4697,8.22670072705827e-05
4698,8.113594449288546e-05
4699,7.683619689912086e-05
4700,7.236033925682553e-05
4701,6.986835021785545e-05
4702,6.829946164780872e-05
4703,6.506114120072694e-05
4704,6.461033286644383e-05
4705,6.444094474317823e-05
4706,6.6214939902115e-05
4707,6.511797002641598e-05
4708,6.929889770593552e-05
4709,8.716177705276591e-05
4710,0.00010433763609676498
4711,0.00012071958304597188
4712,0.000132142923890053
4713,0.00014462198044104925
4714,0.00014411981308300854
4715,0.00014188791422423103
4716,0.00014982754041490174
4717,0.00014300678527473173
4718,0.0001428581121041622
4719,0.0001326817323309114
4720,0.00012807631287419245
4721,0.00010244321742703298
4722,9.229466993911191e-05
4723,8.39189972892501e-05
4724,7.927966066714115e-05
4725,7.348026472697566e-05
4726,6.970922071909574e-05
4727,6.863847953217627e-05
4728,6.876533939624824e-05
4729,6.784647857299867e-05
4730,6.631311076489208e-05
4731,6.474255269706708e-05
4732,6.847759266733418e-05
4733,8.836768165849659e-05
4734,0.00011297309138775497
4735,0.00012236168788042585
4736,0.00012968434677372424
4737,0.00013944119932895834
4738,0.0001350355704287302
4739,0.00012323046377032753
4740,0.00012246383478396435
4741,0.00012721289695084202
4742,0.00012616790117702946
4743,0.00012098703219663442
4744,0.00011758705603704952
4745,0.00010269300504856758
4746,9.417041659421861e-05
4747,8.541636105974388e-05
4748,7.999321719781642e-05
4749,7.452407427868262e-05
4750,7.140516685689871e-05
4751,6.911786703237413e-05
4752,6.821851297263899e-05
4753,6.675746077882243e-05
4754,6.756215870794524e-05
4755,6.678863205970869e-05
4756,7.107891184370445e-05
4757,8.504762172150802e-05
4758,0.00010245534325300142
4759,0.00011318256942477493
4760,0.0001188846512181285
4761,0.00012840001970656725
4762,0.00012804483405424175
4763,0.0001300154784777971
4764,0.00012741543339183655
4765,0.00013016621655351343
4766,0.00012835692030339682
4767,0.0001237726990750466
4768,0.0001198842410457875
4769,0.00010526939159364405
4770,9.508011714676377e-05
4771,8.64525480360685e-05
4772,8.038605441845695e-05
4773,7.689950601223869e-05
4774,7.176386724138896e-05
4775,6.94746782483258e-05
4776,6.899625729947327e-05
4777,6.812515289951243e-05
4778,6.751036034266704e-05
4779,6.438528017251877e-05
4780,6.838394702221924e-05
4781,8.466084741385172e-05
4782,0.00010416310767770841
4783,0.00011343435605022824
4784,0.00012922780503259735
4785,0.00013663464176124187
4786,0.00013764492955492736
4787,0.00013615125625320658
4788,0.00013693761167384453
4789,0.00013928811077610682
4790,0.00014135330149489433
4791,0.00013225062846382703
4792,0.00012951016982788412
4793,0.00011416955015079284
4794,0.00010771221831645948
4795,9.806564048289486e-05
4796,9.435880623824998e-05
4797,8.972656498169866e-05
4798,8.468006860537778e-05
4799,8.382451689524601e-05
4800,8.030027298656066e-05
4801,7.992237337762039e-05
4802,8.00702117993008e-05
4803,7.858420500711441e-05
4804,8.173373453288382e-05
4805,9.65413670442646e-05
4806,0.00011080961997081022
4807,0.0001178546809243203
4808,0.00012325855966056966
4809,0.00013381824294346402
4810,0.00013408079343617192
4811,0.00013277493863450576
4812,0.0001352712551874537
4813,0.00013385418107984874
4814,0.00013155449182444338
4815,0.00012508606661671494
4816,0.0001222117406194466
4817,0.00011227427476509566
4818,0.00010343287813632653
4819,0.00010000748606977518
4820,9.37347875094721e-05
4821,8.807154350653916e-05
4822,8.308293037555675e-05
4823,8.20011397493943e-05
4824,6.929050628289215e-05
4825,6.646846192657467e-05
4826,6.389629306009591e-05
4827,6.324870365873806e-05
4828,6.363409404060448e-05
4829,6.644284831592395e-05
4830,7.043606733076903e-05
4831,7.892091634849884e-05
4832,9.105656159992156e-05
4833,0.00010047707625406373
4834,0.00010367502121540277
4835,0.00010008331641622997
4836,0.00010079070019854087
4837,9.865481942908953e-05
4838,9.674491397075652e-05
4839,9.344996240166999e-05
4840,9.187707582378582e-05
4841,8.66518772839627e-05
4842,8.533877334720671e-05
4843,8.26152732939588e-05
4844,7.878318278179214e-05
4845,7.408473275808705e-05
4846,6.903379903240817e-05
4847,6.826427039200902e-05
4848,6.825699928984315e-05
4849,6.743246509106543e-05
4850,6.631376977717297e-05
4851,6.37048499924964e-05
4852,6.349433950290303e-05
4853,6.65267625463577e-05
4854,7.209506484668991e-05
4855,7.542107786128256e-05
4856,8.310513908942285e-05
4857,8.685603928858346e-05
4858,9.460345356399363e-05
4859,9.693202952437817e-05
4860,9.475388410064554e-05
4861,9.650496759928326e-05
4862,9.658683889164624e-05
4863,9.24767989664748e-05
4864,9.285226022997576e-05
4865,8.952211740508952e-05
4866,8.5420139396821e-05
4867,8.057440012833626e-05
4868,7.63062631569785e-05
4869,7.362019500128535e-05
4870,7.037095691741677e-05
4871,6.943355588199805e-05
4872,6.861490885959632e-05
4873,6.938287783759737e-05
4874,6.82416882378504e-05
4875,6.839820365456257e-05
4876,7.139110792823966e-05
4877,8.84150426744168e-05
4878,0.00010390169947295404
4879,0.00011178561715881326
4880,0.00011695457998400014
4881,0.00013261174522668053
4882,0.0001372756630068668
4883,0.00012544880894319467
4884,0.00012847380711495125
4885,0.00012766122300553374
4886,0.00012618758367715215
4887,0.00012362165346026583
4888,0.0001232903899537368
4889,0.00012015226134042684
4890,0.00011205923905784017
4891,0.00010124555047481345
4892,8.808795291233342e-05
4893,7.613639175804022e-05
4894,7.306003456252601e-05
4895,6.985365424399154e-05
4896,6.915663892156668e-05
4897,6.788760093932641e-05
4898,6.678722616684278e-05
4899,6.561222923708599e-05
4900,6.897914494724608e-05
4901,8.483680369285024e-05
4902,9.927411523652103e-05
4903,0.00011060545796618947
4904,0.00011866682569221723
4905,0.00012295249239024675
4906,0.00012161491713079356
4907,0.00012416938053399232
4908,0.00012382682595038396
4909,0.00012715422289076648
4910,0.00012747224025044956
4911,0.0001218043831615504
4912,0.00011987984763058155
4913,0.00010618427637613225
4914,9.821257825445804e-05
4915,8.934075722538767e-05
4916,8.208017728894944e-05
4917,7.670268101101188e-05
4918,7.172171242248782e-05
4919,7.013887475916217e-05
4920,6.969874242382954e-05
4921,6.866183053399593e-05
4922,6.807462862464394e-05
4923,6.855214892337925e-05
4924,7.230520189599078e-05
4925,8.550668967637832e-05
4926,0.00010498504976151461
4927,0.00011230221688580555
4928,0.00011839766310962434
4929,0.00013407488429271992
4930,0.00012840008560779532
4931,0.00012402648470441862
4932,0.00012253874251322587
4933,0.0001234736393019772
4934,0.00012899130749206077
4935,0.00012209472200543596
4936,0.00011403535328332694
4937,0.00010412824592804914
4938,9.626754744155342e-05
4939,8.608049166935215e-05
4940,8.125748832455824e-05
4941,7.502551672321435e-05
4942,7.268556181744639e-05
4943,7.045955013504487e-05
4944,6.95822290525676e-05
4945,6.90143581701218e-05
4946,6.759904142859925e-05
4947,6.65481584784107e-05
4948,6.909532881236757e-05
4949,8.508340608836053e-05
4950,0.0001028189422954463
4951,0.0001085211998254081
4952,0.000117292345745034
4953,0.00012925539568009077
4954,0.00013015835234029478
4955,0.00012825150030552993
4956,0.0001280673722742483
4957,0.0001309548565500585
4958,0.00013125521238061365
4959,0.00012217837263095736
4960,0.00011585475438841726
4961,0.00010347127658522658
4962,9.586609912710924e-05
4963,8.879232720522824e-05
4964,8.191252456469017e-05
4965,7.858607220857694e-05
4966,7.245523702527416e-05
4967,6.899663073976578e-05
4968,6.701823193837191e-05
4969,6.831901234547522e-05
4970,6.824221544767512e-05
4971,6.876613021098532e-05
4972,6.974819031197256e-05
4973,8.569185016023333e-05
4974,9.859796863632446e-05
4975,0.00010767322675650662
4976,0.00011595534162955762
4977,0.00012495711988042016
4978,0.0001242646078085814
4979,0.0001200627455056055
4980,0.00012650990658373705
4981,0.00012845792491898174
4982,0.00012420224327973285
4983,0.00011359043212541981
4984,0.00010888154774060059
4985,0.00010237019886631
4986,9.486532307734462e-05
4987,8.304650896349937e-05
4988,8.101560885039435e-05
4989,7.465730459480322e-05
4990,6.933872401477751e-05
4991,7.11741830524456e-05
4992,6.625821504189366e-05
4993,6.575248901753612e-05
4994,6.414012760402645e-05
4995,6.394951928531606e-05
4996,6.571119091460012e-05
4997,7.014344391097636e-05
4998,7.163990703135294e-05
4999,7.65839269979949e-05
5000,8.421434462647046e-05
5001,9.454800866409447e-05
5002,9.860078042205628e-05
5003,9.968848019167074e-05
5004,9.860515187018621e-05
5005,9.538666769275933e-05
5006,9.38950153620333e-05
5007,9.203653482868599e-05
5008,8.956211945053974e-05
5009,8.894664591433742e-05
5010,8.430919846076703e-05
5011,7.817164135219915e-05
5012,7.671337897703837e-05
5013,7.265843247854962e-05
5014,6.931442842868857e-05
5015,6.611639559904541e-05
5016,6.498221349655195e-05
5017,6.450234272068145e-05
5018,6.45031115683425e-05
5019,6.367049348558583e-05
5020,6.364538511768379e-05
5021,6.5983297085381e-05
5022,6.982199968743261e-05
5023,7.150632524201584e-05
5024,7.773240966698375e-05
5025,8.281078027062383e-05
5026,9.254795032573524e-05
5027,9.243027269944372e-05
5028,9.206632218378236e-05
5029,9.798836030942211e-05
5030,9.178582458995814e-05
5031,9.031227312988062e-05
5032,8.574540589159392e-05
5033,8.462479944208685e-05
5034,8.167097459666674e-05
5035,7.697715962600395e-05
5036,7.396817545267305e-05
5037,7.024071412363622e-05
5038,6.822563030527263e-05
5039,6.553418021595219e-05
5040,6.438477492977008e-05
5041,6.484074552692018e-05
5042,6.615477208086943e-05
5043,6.523555978440338e-05
5044,6.881160205836696e-05
5045,8.307842712497064e-05
5046,0.00010058205691041004
5047,0.0001083377967076355
5048,0.0001161638091810802
5049,0.00012707432863524618
5050,0.00012639967579621962
5051,0.0001269120578446142
5052,0.0001270857734818577
5053,0.0001264062878861046
5054,0.00012430401674297882
5055,0.00011595723079809616
5056,0.00010932666660219197
5057,0.00010284350148644759
5058,9.414526429216452e-05
5059,8.471684149065162e-05
5060,7.972844803042952e-05
5061,7.456921661992382e-05
5062,7.209961203142808e-05
5063,6.898549343221869e-05
5064,6.798379476526081e-05
5065,6.795541330303033e-05
5066,6.657761632736663e-05
5067,6.615255340619043e-05
5068,6.833548765249755e-05
5069,8.383003063132949e-05
5070,0.00010111089229875092
5071,0.00010838777180560324
5072,0.00011665655266350414
5073,0.00012170594869386096
5074,0.0001246547870130223
5075,0.0001269069614829753
5076,0.00012796531323901398
5077,0.000129626639264994
5078,0.00012557169276650523
5079,0.00011737751209880146
5080,0.00011101534163782909
5081,0.00010294446216788045
5082,9.292749746537774e-05
5083,8.376929166610716e-05
5084,7.840903954285296e-05
5085,7.428707149539735e-05
5086,7.114485700594585e-05
5087,6.761053020936282e-05
5088,6.68477454613048e-05
5089,6.625527145370567e-05
5090,6.717121065584328e-05
5091,6.818334368391532e-05
5092,7.061835012766413e-05
5093,8.408216872999929e-05
5094,0.00010120651498070854
5095,0.00010992349009084502
5096,0.00011984276720624329
5097,0.00012965763480927203
5098,0.00012772806881789238
5099,0.00012690803786970077
5100,0.00012644850860623382
5101,0.0001255333602188333
5102,0.00012270668080947354
5103,0.00011665277432642703
5104,0.00011242554005063673
5105,0.00010290744764477027
5106,9.544734075675357e-05
5107,8.850622800701641e-05
5108,8.188172672409644e-05
5109,7.578658803934204e-05
5110,7.223971804234601e-05
5111,6.988544060300662e-05
5112,6.836077175700782e-05
5113,6.778011603631271e-05
5114,6.805905396773883e-05
5115,6.764249230498615e-05
5116,6.956406228069098e-05
5117,8.356572277253921e-05
5118,0.0001001509969774777
5119,0.00010736474310782045
5120,0.0001143920766309745
5121,0.0001249114063952022
5122,0.00012473549405035572
5123,0.0001258088932534748
5124,0.0001235286668274318
5125,0.0001259584451070855
5126,0.00012397266536814567
5127,0.00011571568083007272
5128,0.00011041799093935134
5129,0.0001024640422151092
5130,9.377134072398563e-05
5131,8.593933123878479e-05
5132,7.992529499873234e-05
5133,7.304461367515311e-05
5134,6.85967420877197e-05
5135,6.657484847578688e-05
5136,6.590933394038872e-05
5137,6.574132974291298e-05
5138,6.553606938449074e-05
5139,6.662792093147483e-05
5140,6.876164892747525e-05
5141,8.437400133505489e-05
5142,0.00010055745378525669
5143,0.00011070488095230025
5144,0.00011596940055821667
5145,0.00012625959175237774
5146,0.00012631494878397278
5147,0.00012787860918992444
5148,0.00012653743133000237
5149,0.00012691873583572724
5150,0.00012231026295544015
5151,0.00011287232841000636
5152,0.00010858191682355441
5153,0.0001002609861271588
5154,9.468163438758361e-05
5155,8.704456073507101e-05
5156,9.051748955415081e-05
5157,7.324233932649713e-05
5158,7.011029559324743e-05
5159,6.75245071396302e-05
5160,6.57503362440852e-05
5161,6.479736055176136e-05
5162,6.496011461806599e-05
5163,6.355470502783288e-05
5164,6.25533138999394e-05
5165,6.596695358081484e-05
5166,7.080950762327526e-05
5167,7.660433441162656e-05
5168,8.448065148917945e-05
5169,9.460160832960712e-05
5170,0.00010121369821457028
5171,9.930563799062378e-05
5172,0.00010132597194015847
5173,0.00010267007142119249
5174,9.513784662257003e-05
5175,9.526637598442027e-05
5176,9.199905899697919e-05
5177,8.840961680663744e-05
5178,8.380468062559112e-05
5179,8.074772035821121e-05
5180,8.118209731962404e-05
5181,7.419210782572061e-05
5182,7.052771397196526e-05
5183,6.745895738475736e-05
5184,6.715554813063405e-05
5185,6.56818868351764e-05
5186,6.92562376442857e-05
5187,6.455110962946756e-05
5188,6.204020693803586e-05
5189,6.564603656709582e-05
5190,6.876898593086919e-05
5191,7.082404982760696e-05
5192,7.606506466217153e-05
5193,8.226648006075799e-05
5194,9.066337290606456e-05
5195,9.197100704088916e-05
5196,9.280320774920126e-05
5197,9.409443247823161e-05
5198,9.554491850847785e-05
5199,9.138428840720982e-05
5200,8.925969871483779e-05
5201,8.458279839271792e-05
5202,8.029844971925018e-05
5203,7.633919180394713e-05
5204,7.311949943733862e-05
5205,7.179692769081378e-05
5206,6.796382669314974e-05
5207,6.614936818016612e-05
5208,6.554059460215289e-05
5209,6.464501887949487e-05
5210,6.557582979210465e-05
5211,6.613245353162318e-05
5212,6.971985278389415e-05
5213,8.689487707900411e-05
5214,0.00011382115232496057
5215,0.00012071888009953893
5216,0.00012678267176679882
5217,0.00013600385717304678
5218,0.00013794767979676976
5219,0.00013502195084159172
5220,0.00013503157242089278
5221,0.0001358854766003223
5222,0.00013019103934942708
5223,0.00012205221571331835
5224,0.00011455838936359594
5225,0.00010549824459172228
5226,9.913093383495894e-05
5227,9.019815416990593e-05
5228,8.288614930848199e-05
5229,7.728274362065419e-05
5230,7.385392469024218e-05
5231,7.130956614201713e-05
5232,7.003169739521289e-05
5233,6.898755833736547e-05
5234,6.926636446633542e-05
5235,6.706912965353291e-05
5236,7.04039514656135e-05
5237,8.50214149998045e-05
5238,0.00010652542506687468
5239,0.00011800240951062055
5240,0.00012444065195588405
5241,0.00013678838932637427
5242,0.00014308806345604192
5243,0.00014281707760613858
5244,0.00013962442671012272
5245,0.00013744210754194444
5246,0.0001377657265060151
5247,0.0001260946190113941
5248,0.00012164931757185618
5249,0.00011070734126481558
5250,0.00010158667719847988
5251,9.422812410294883e-05
5252,8.591215796573595e-05
5253,7.980335575969106e-05
5254,7.536334838547631e-05
5255,7.227227324902214e-05
5256,7.221702605280725e-05
5257,7.102810199684757e-05
5258,7.150015249365147e-05
5259,7.044773184814084e-05
5260,7.418105838647763e-05
5261,8.914000011755153e-05
5262,0.00010949686750727069
5263,0.00011967333514882561
5264,0.00013315551822672163
5265,0.00013937354073478663
5266,0.0001393183374727238
5267,0.00013710561587132027
5268,0.00013814019925109474
5269,0.00014202048552807074
5270,0.00013662842507872544
5271,0.00012420037607827034
5272,0.00011730427386731819
5273,0.00010919183268952121
5274,9.917561486760351e-05
5275,9.222611069482297e-05
5276,8.554359436410835e-05
5277,7.819679365425323e-05
5278,7.399229530215375e-05
5279,7.064262374667704e-05
5280,7.123380169679042e-05
5281,7.09897474820996e-05
5282,7.095901554273393e-05
5283,7.03959115157866e-05
5284,7.306361519591885e-05
5285,8.906566353226676e-05
5286,0.00010867558443574539
5287,0.00012295761071896166
5288,0.0001323219555596957
5289,0.00014211995244833357
5290,0.00013966242975165422
5291,0.00013388139828704964
5292,0.00013752602177237818
5293,0.00013727906790365142
5294,0.00013504244612352754
5295,0.0001252770923098699
5296,0.00011985425598700686
5297,0.00010840962904625287
5298,9.901800109708986e-05
5299,8.958858977715563e-05
5300,8.340347394898326e-05
5301,7.811068271621652e-05
5302,7.305821129521554e-05
5303,7.026867821142212e-05
5304,6.838829650327313e-05
5305,6.933490174354833e-05
5306,6.922493456094325e-05
5307,6.985090835948781e-05
5308,7.252234644254514e-05
5309,8.716606063259172e-05
5310,0.00010786064984919269
5311,0.00012275318510942854
5312,0.00012792959477338954
5313,0.00014079597480894283
5314,0.00014646282141234464
5315,0.00013845520712136176
5316,0.00013584591389639267
5317,0.00013887822710446717
5318,0.00012976395545725617
5319,0.00011866792404601869
5320,0.00011246510275456633
5321,0.00010269796960775031
5322,9.442732154838686e-05
5323,8.576541789785706e-05
5324,8.255227171990541e-05
5325,7.545347929842649e-05
5326,6.97652587300477e-05
5327,6.669869885044277e-05
5328,6.637428907163501e-05
5329,6.612562177097792e-05
5330,6.549578176705213e-05
5331,6.524193023645202e-05
5332,6.588097444523429e-05
5333,7.040074427251316e-05
5334,7.245877372451496e-05
5335,7.881393668823382e-05
5336,8.671786638035616e-05
5337,9.572755277858942e-05
5338,0.00010246186747458226
5339,0.00010270915084944948
5340,0.00010548379025569468
5341,0.00010151633862103254
5342,9.71594766295905e-05
5343,9.377173613135416e-05
5344,9.06764433163023e-05
5345,8.573347776930975e-05
5346,8.406077279794627e-05
5347,8.049074950281487e-05
5348,7.988509524959785e-05
5349,7.37108311569842e-05
5350,7.005489462750033e-05
5351,6.777284493414686e-05
5352,6.744287748510356e-05
5353,6.629637185295738e-05
5354,6.419335382924661e-05
5355,6.38790269383365e-05
5356,6.403297220715319e-05
5357,6.69166342117342e-05
5358,7.025266421299642e-05
5359,7.073719200898523e-05
5360,7.571025245013856e-05
5361,8.51095029746839e-05
5362,9.194469048380548e-05
5363,9.546348655763545e-05
5364,9.465041917254529e-05
5365,9.325524623974203e-05
5366,9.226534389261215e-05
5367,9.155760863708477e-05
5368,8.6113574085853e-05
5369,8.275812518938045e-05
5370,8.00170295082327e-05
5371,7.679217487875719e-05
5372,7.755034654084894e-05
5373,7.13032835582726e-05
5374,6.988363930277217e-05
5375,6.731845596647089e-05
5376,6.668024650657776e-05
5377,6.708285907605153e-05
5378,6.603239350030754e-05
5379,6.549775880389481e-05
5380,7.070123190552449e-05
5381,9.100162194277109e-05
5382,0.00011052051128318233
5383,0.00012235305481954616
5384,0.00012330730460227972
5385,0.0001351688666460789
5386,0.00013461859139153297
5387,0.00013721079423135085
5388,0.0001325985210469106
5389,0.00013443283779662516
5390,0.00013019703636118324
5391,0.0001230192942684533
5392,0.00011919996662745993
5393,0.00010617603872262108
5394,9.379849202995844e-05
5395,8.777356012019522e-05
5396,8.201897701513049e-05
5397,7.511738303517089e-05
5398,7.41374317734825e-05
5399,6.945224986369939e-05
5400,6.766830361932114e-05
5401,6.622293591778985e-05
5402,6.550184468003635e-05
5403,6.637218023233616e-05
5404,7.085071785790712e-05
5405,8.581706249360306e-05
5406,0.00010572523038833797
5407,0.00012001509891769689
5408,0.00013228208531670165
5409,0.00013428546068354138
5410,0.00014009731195581575
5411,0.0001418853880104876
5412,0.00013707694883710145
5413,0.0001330566224504356
5414,0.00013755670977759179
5415,0.0001330352265183826
5416,0.00012315948814767532
5417,0.00011357448402822219
5418,0.00010208199082879931
5419,9.142532290523345e-05
5420,8.602735331243612e-05
5421,7.741678671858789e-05
5422,7.305144543579837e-05
5423,7.171343083482459e-05
5424,6.912746664459913e-05
5425,6.815814744770916e-05
5426,6.720141538538423e-05
5427,6.683324719112516e-05
5428,7.227203161118581e-05
5429,8.772848368018211e-05
5430,0.00010681321572994082
5431,0.00011984283310747136
5432,0.00013025904941681529
5433,0.00013360927014919273
5434,0.00013576806257894314
5435,0.0001396802450503144
5436,0.00014233281341506212
5437,0.0001396336309149792
5438,0.00013624839466341027
5439,0.00012822636997055184
5440,0.0001223732425624175
5441,0.00011137448136383992
5442,0.00010204763432188874
5443,9.551989800887994e-05
5444,8.573864003217675e-05
5445,7.83817784015e-05
5446,7.357828182022053e-05
5447,7.26885932739385e-05
5448,7.153703521430547e-05
5449,6.996362142659659e-05
5450,6.845118824194639e-05
5451,6.770432962400997e-05
5452,7.419046029501837e-05
5453,9.44272776142348e-05
5454,0.00011000966693010984
5455,0.00012207728014706833
5456,0.00012839753742697587
5457,0.00014639371299115497
5458,0.0001391243242572288
5459,0.00013909374608739536
5460,0.00014638442091799436
5461,0.00014455581560804756
5462,0.0001400466778455671
5463,0.0001428454810354451
5464,0.00013376477508040755
5465,0.000132461600262017
5466,0.00010559388924075593
5467,9.51483029507602e-05
5468,8.559407470482479e-05
5469,7.975399573985214e-05
5470,7.870497999112613e-05
5471,7.601335416519743e-05
5472,7.093667502641165e-05
5473,7.123498791889602e-05
5474,7.087663900762225e-05
5475,7.106291981235477e-05
5476,7.50152141645564e-05
5477,9.779529167819639e-05
5478,0.00011679894325032916
5479,0.00012838049097597677
5480,0.0001324725178988038
5481,0.00014165332781930902
5482,0.00013982847887936332
5483,0.00014382929850251472
5484,0.00014099831354625312
5485,0.00013665048002305932
5486,0.00013742974007813967
5487,0.00013118566461790338
5488,0.00011845099917022466
5489,0.00010518446687771294
5490,9.449634210127242e-05
5491,8.534993262182982e-05
5492,8.321631446120956e-05
5493,7.441173465186633e-05
5494,7.004848024129963e-05
5495,6.693269214431196e-05
5496,6.639992464936176e-05
5497,6.626462942809435e-05
5498,6.518879187953598e-05
5499,6.560664959977442e-05
5500,6.77880022166074e-05
5501,6.900286938935824e-05
5502,7.343837351298688e-05
5503,7.90406149457851e-05
5504,8.511749899035874e-05
5505,9.824768164195363e-05
5506,0.0001052831429832387
5507,0.00010351830809500634
5508,0.00010240861928228607
5509,0.00010276637508250704
5510,9.574286383058217e-05
5511,9.320155870592525e-05
5512,8.960963423599215e-05
5513,8.691370286316163e-05
5514,8.28531767273613e-05
5515,8.072748868118779e-05
5516,7.842645943414458e-05
5517,7.349599315341298e-05
5518,6.966429804861484e-05
5519,6.73979108804706e-05
5520,6.637048876748187e-05
5521,6.662381308825725e-05
5522,6.60038802356209e-05
5523,6.451224987197089e-05
5524,6.52933331943617e-05
5525,6.622122248585952e-05
5526,6.92251102975515e-05
5527,7.080660796923934e-05
5528,7.581734194578374e-05
5529,8.567084963554886e-05
5530,9.513529844175058e-05
5531,9.379910710808728e-05
5532,9.647928808740446e-05
5533,9.568111437986247e-05
5534,9.2706376878062e-05
5535,9.092412209853804e-05
5536,8.573262105334459e-05
5537,8.032267940411104e-05
5538,7.798509694255428e-05
5539,7.484619948158328e-05
5540,7.441555692309552e-05
5541,6.997214465209616e-05
