hour,value
4087,0.00018560734320629995
4088,0.00018655379922975982
4089,0.00017559387545935135
4090,0.00017454994740891502
4091,0.00017768384477490103
4092,0.00017619165106110677
4093,0.000174558400267623
4094,0.00017045480151673013
4095,0.0001545626346902115
4096,0.0001434851633533951
4097,0.00012761492112915032
4098,0.00012223652562435924
4099,0.00011993998957413312
4100,0.0001170779044459758
4101,0.00011625401487378173
4102,0.00011352691133311757
4103,0.00010885670689695498
4104,0.00010912191533891805
4105,0.00010331031082534266
4106,0.0001056372243365506
4107,0.00010518235487732707
4108,0.00011495755766944429
4109,0.00014281633090812567
4110,0.00017003744161802332
4111,0.0001824731816884793
4112,0.00018581866467399963
4113,0.00018150665012558797
4114,0.00017178005127104165
4115,0.00016798234034464407
4116,0.00016016872907644898
4117,0.00015707577524482977
4118,0.00014478346962057493
4119,0.00013056602542557612
4120,0.00011588340984980344
4121,0.00010547767662843735
4122,0.00010146600271599385
4123,9.372027846929727e-05
4124,9.23041604838749e-05
4125,8.76402956917433e-05
4126,8.446703970239822e-05
4127,5.768336443063889e-05
4128,5.2447610916545075e-05
4129,5.011039548378679e-05
4130,4.586494719770053e-05
4131,4.1128704802881805e-05
4132,4.1793310818797245e-05
4133,4.324799497207481e-05
4134,4.3395391695795326e-05
4135,4.4086941198842474e-05
4136,4.0765760182107624e-05
4137,3.427502130171244e-05
4138,3.519162816785973e-05
4139,3.483211752093568e-05
4140,3.524128871276915e-05
4141,3.5153326151839166e-05
4142,3.342709391256753e-05
4143,2.971232666224206e-05
4144,2.7919264008810407e-05
4145,2.080354188769346e-05
4146,2.2510226891202874e-05
4147,2.1032297376478346e-05
4148,1.899278106134196e-05
4149,2.0128105646558407e-05
4150,2.122301500107729e-05
4151,1.9831991439944252e-05
4152,2.3660343979158295e-05
4153,2.287871870050416e-05
4154,2.432389338773524e-05
4155,1.743692675540318e-05
4156,1.5993865282849096e-05
4157,1.8309684417002795e-05
4158,1.93596879596355e-05
4159,1.8792553970696527e-05
4160,1.9544330092038082e-05
4161,2.2580755431047636e-05
4162,2.5264802222667995e-05
4163,2.561955813656881e-05
4164,2.6809033847883294e-05
4165,2.538895358494155e-05
4166,2.4135288977813292e-05
4167,2.6323786927677943e-05
4168,2.676307142865862e-05
4169,2.2482755100401913e-05
4170,2.571650185987603e-05
4171,2.4015099893059105e-05
4172,2.8084623057285392e-05
4173,2.4004533819674122e-05
4174,2.741526230834671e-05
4175,2.6566806615532552e-05
4176,2.8953154289531013e-05
4177,3.0250668101206953e-05
4178,2.8652285349893616e-05
4179,2.9431797413870754e-05
4180,3.2208033195775095e-05
4181,3.7374578929197264e-05
4182,3.8948395559890514e-05
4183,3.78059388751392e-05
4184,4.19636887521301e-05
4185,4.9751677292366605e-05
4186,5.1212436937840534e-05
4187,5.247429025184215e-05
4188,5.756845838257719e-05
4189,5.2456063775253064e-05
4190,5.3075235675613074e-05
4191,5.27133476621774e-05
4192,5.565203682237586e-05
4193,5.0744624038720405e-05
4194,5.060884999572337e-05
4195,5.410331461597195e-05
4196,6.0843148676418114e-05
4197,7.946928699130115e-05
4198,8.284990217082654e-05
4199,8.228197572638369e-05
4200,7.999125101651932e-05
4201,7.740414794820618e-05
4202,8.057212090085878e-05
4203,7.896607774634132e-05
4204,9.230151896552866e-05
4205,0.0001265422005287399
4206,0.00015364100893920635
4207,0.00017015604579176974
4208,0.0001792624161386175
4209,0.0001823300113941128
4210,0.00017878562207712017
4211,0.00017846679081272827
4212,0.00017665153940518816
4213,0.00017271409215827418
4214,0.00017035125399755732
4215,0.00016051899440916117
4216,0.00014412573155235973
4217,0.0001336153942044823
4218,0.00012850828263385065
4219,0.0001239020029416672
4220,0.00012132467349123519
4221,0.00011820979505734213
4222,0.00011990617813930119
4223,0.00011578567367099235
4224,0.00011387347854014501
4225,0.00011124675269663818
4226,0.0001049248068385681
4227,0.00010799160963855949
4228,0.00011356943977849212
4229,0.0001457761522150941
4230,0.00017115216236013905
4231,0.00018424564049881025
4232,0.00018880886344194988
4233,0.00018933822371853753
4234,0.00018330525996754674
4235,0.00018996294280742464
4236,0.00018624315667224134
4237,0.00018371416700754557
4238,0.00017923705756249357
4239,0.00016654878833813645
4240,0.0001439653913887426
4241,0.00012853099969162835
4242,0.00013127474479787386
4243,0.0001258847266123593
4244,0.0001224135073535577
4245,0.00012354566211675863
4246,0.00012781699728263811
4247,0.00012187807158477369
4248,0.00012133471126095091
4249,0.0001158110322471163
4250,0.00010908466993023599
4251,0.000105850130715258
4252,0.00011498952004143386
4253,0.00014691015604113744
4254,0.00017176710783114508
4255,0.00019094426687305498
4256,0.0002008496965196421
4257,0.0002001058449533393
4258,0.00019189943990705744
4259,0.00019506794116337932
4260,0.00019995924068512267
4261,0.00019875655738207695
4262,0.00019154917457434527
4263,0.00017356492521759996
4264,0.00015800955198022766
4265,0.00014293335017086435
4266,0.00013744638826204258
4267,0.0001327452780612289
4268,0.00013002662737927274
4269,0.00013106474408934734
4270,0.00013374430029977906
4271,0.00012526423395282617
4272,0.0001235829075254407
4273,0.00012099554030529294
4274,0.00011678443175770789
4275,0.0001156422392247912
4276,0.0001236708700863707
4277,0.00015536988269682423
4278,0.0001821873694034155
4279,0.00019715764632709438
4280,0.0002044302746379783
4281,0.00020427574581472293
4282,0.00019617420904678704
4283,0.00019470446823893588
4284,0.00019622756771738123
4285,0.0001933451428979578
4286,0.000189975357943652
4287,0.00017488013720219574
4288,0.00015871430907500603
4289,0.0001399344343923715
4290,0.00013864088285821493
4291,0.00013216493648055873
4292,0.00012952236152697442
4293,0.00012722503302124445
4294,0.00012750688302878887
4295,0.00012536619656099124
4296,0.0001226916592354174
4297,0.00011495465199926343
4298,0.00011200988734686861
4299,0.00011280894664660795
4300,0.00011707420632029105
4301,0.00014960899533549674
4302,0.00017802090251588202
4303,0.00019077970028008386
4304,0.00019493771430890937
4305,0.0001963984739543833
4306,0.00018741995309549383
4307,0.00017863796120156503
4308,0.0001757069324445707
4309,0.0001635218724651734
4310,0.00014886725698387093
4311,0.0001373135198892264
4312,0.00012032168897516564
4313,0.00010043422564995023
4314,9.387031671136402e-05
4315,9.104679775106189e-05
4316,9.160706379230063e-05
4317,8.804259893587654e-05
4318,8.835429810073354e-05
4319,8.11601228847331e-05
4320,8.05681586233394e-05
4321,7.592806749632404e-05
4322,7.210077156444847e-05
4323,6.72649439279763e-05
4324,6.263092829315727e-05
4325,6.921649768218269e-05
4326,8.059615871780962e-05
4327,8.29806573289657e-05
4328,8.05111018270605e-05
4329,8.543225050611644e-05
4330,8.294446852762213e-05
4331,8.292465714002529e-05
4332,8.142427471935768e-05
4333,7.536859391058917e-05
4334,6.738513301273047e-05
4335,5.7589062225677905e-05
4336,4.868476803231792e-05
4337,4.303720180804439e-05
4338,4.201334929703952e-05
4339,4.2460558353058935e-05
4340,4.460098066902191e-05
4341,4.419048871801531e-05
4342,4.0697344856939866e-05
4343,4.12726675527522e-05
4344,4.726231040286456e-05
4345,4.447101796638662e-05
4346,4.506456713878805e-05
4347,4.289033338799313e-05
4348,4.315844750013708e-05
4349,4.2956899650318516e-05
4350,4.980609257029927e-05
4351,5.3558105229306806e-05
4352,5.563803677514076e-05
4353,5.9749031777403103e-05
4354,6.041627931166479e-05
4355,6.385500789480759e-05
4356,6.619829881976223e-05
4357,6.520191809955832e-05
4358,6.490104915992092e-05
4359,6.158726439455556e-05
4360,6.452093466989615e-05
4361,6.467176536746678e-05
4362,6.697305615071613e-05
4363,6.627411039629949e-05
4364,7.03740110215076e-05
4365,8.452726632069262e-05
4366,8.900437576574464e-05
4367,8.738829484151146e-05
4368,9.270567127250426e-05
4369,9.212876366568418e-05
4370,9.340039059756691e-05
4371,9.238023621224676e-05
4372,0.00010386265231154266
4373,0.00013287999549688745
4374,0.00016166435676409337
4375,0.0001742873804852982
4376,0.00018303582509622966
4377,0.0001872490468584917
4378,0.00017639161399991759
4379,0.00018016792862771057
4380,0.00018095378033571873
4381,0.0001764927841525788
4382,0.00017043657504014104
4383,0.00015800638215821214
4384,0.0001445341102886893
4385,0.00013132097136893316
4386,0.00012671706904326136
4387,0.00012361777556761116
4388,0.00012432596663623967
4389,0.00011804020957951314
4390,0.00011319619323616759
4391,0.00010869425351866087
4392,0.00010499639198575135
4393,0.00010706654991370421
4394,0.00010484899526203084
4395,0.00010908625484124373
4396,0.00011634488310489258
4397,0.00014545890586170997
4398,0.00016836483220118047
4399,0.00018346533597932922
4400,0.00018562107910170044
4401,0.0001869685176101204
4402,0.00018359107225261054
4403,0.00018432013131617438
4404,0.00018327382589922641
4405,0.00018191925529127155
4406,0.00017285779075630993
4407,0.00016160756411964905
4408,0.00014518260304269268
4409,0.00012994606106971223
4410,0.00012331373680595826
4411,0.0001191121377244197
4412,0.00011655171399140364
4413,0.0001185254564997185
4414,0.00011909840182901921
4415,0.00011340381657818251
4416,0.00011160441428071987
4417,0.00010924976482687635
4418,0.00010270328990937538
4419,0.00010650681217613471
4420,0.00010986735181622863
4421,0.00013828427788147176
4422,0.00016377281670806675
4423,0.0001777630903252884
4424,0.00018537700280650733
4425,0.00018289899444589414
4426,0.0001722584302435468
4427,0.00017481251433253185
4428,0.00017883501847019496
4429,0.00018152461245034244
4430,0.00017077891581781453
4431,0.00015754385229578452
4432,0.00014079689013242076
4433,0.00012883503845328124
4434,0.00012748733579302663
4435,0.0001270602022764387
4436,0.00012400924858652478
4437,0.0001224253941861158
4438,0.00012237414873019864
4439,0.00011906089226850252
4440,0.00011929942137516852
4441,0.00011188890580661054
4442,0.00010174864517904214
4443,0.00010447046568301382
4444,0.00011530016259895237
4445,0.00014481411123339137
4446,0.00016993812052820445
4447,0.00017852437591267645
4448,0.00018383435609229976
4449,0.00018508458672557792
4450,0.0001779133927191898
4451,0.00017936015231742865
4452,0.0001769130497214665
4453,0.0001774241835214651
4454,0.00016840287006536638
4455,0.00015717615294198712
4456,0.00014266417945138192
4457,0.00012760356260026147
4458,0.00011947376158602076
4459,0.00011891138233010501
4460,0.0001184319467502614
4461,0.00011727601832194423
4462,0.00011324532547740777
4463,0.00011162052754263197
4464,0.00011449846178086676
4465,0.00011104097841746564
4466,0.00010535220450699068
4467,0.00010867972516775651
4468,0.00011355702464226477
4469,0.00014464769557757788
4470,0.00016370809950858373
4471,0.00017219582625874075
4472,0.0001752483648596624
4473,0.00017529828955640644
4474,0.00016375511853514691
4475,0.00016555029440325556
4476,0.00016268609606042125
4477,0.00015115666093456218
4478,0.00013925450757004782
4479,0.00012787748805276713
4480,0.00011551940862169077
4481,0.00010613435808931406
4482,0.00010125864352581354
4483,9.245287796676853e-05
4484,9.436982783063913e-05
4485,9.168023385049164e-05
4486,8.8066900904662e-05
4487,8.548323181019899e-05
4488,8.425915220854867e-05
4489,8.20606164889683e-05
4490,7.445727008113436e-05
4491,7.242541416920209e-05
4492,6.87233262069386e-05
4493,6.834532493159083e-05
4494,7.068227621251449e-05
4495,6.9258497823888e-05
4496,6.725569861376443e-05
4497,6.698916941262823e-05
4498,6.617188363629977e-05
4499,6.219824758804221e-05
4500,5.769762862970861e-05
4501,4.947907259903404e-05
4502,4.335444816142851e-05
4503,4.3655052949231284e-05
4504,3.962911483771805e-05
4505,3.9251906017874156e-05
4506,3.461921114222827e-05
4507,3.78735617448031e-05
4508,4.565494648917398e-05
4509,4.657921375852539e-05
4510,4.4314640080288864e-05
4511,4.264203066344602e-05
4512,4.401931832917858e-05
4513,4.950020474580401e-05
4514,4.430592306974625e-05
4515,4.5896645417855475e-05
4516,4.7729330846480817e-05
4517,5.006364060905824e-05
4518,5.081436012306129e-05
4519,5.3569463758195666e-05
4520,4.9896960801410124e-05
4521,5.816147925130937e-05
4522,6.049948713957153e-05
4523,7.315183171441968e-05
4524,7.264333943276736e-05
4525,7.182605365643891e-05
4526,6.955249881582515e-05
4527,6.763264328177371e-05
4528,6.849589147732684e-05
4529,7.106397561354702e-05
4530,6.901257246585252e-05
4531,7.384523028030922e-05
4532,7.00150286782528e-05
4533,8.741471002497392e-05
4534,8.467994608110562e-05
4535,8.539949567862298e-05
4536,8.132548193320807e-05
4537,8.419258594622329e-05
4538,8.134159519512018e-05
4539,8.373877309433825e-05
4540,9.281265276552721e-05
4541,0.00012425173997071017
4542,0.00014569452929819512
4543,0.00016212266019716699
4544,0.00017067589660231094
4545,0.00017530066692291807
4546,0.00016499002836201684
4547,0.0001627822473282246
4548,0.00016046431497939389
4549,0.00015828638310291421
4550,0.00014899404986449071
4551,0.0001366695177164117
4552,0.00012253950777867361
4553,0.0001126235120587015
4554,0.00011326698592784697
4555,0.0001054750351100911
4556,0.00010114373747775186
4557,0.00010164562596353855
4558,0.00010279864872167485
4559,0.00010094245377976792
4560,9.733651708530778e-05
4561,9.767436728179261e-05
4562,9.339299434619741e-05
4563,9.657655225709286e-05
4564,0.0001024832514311331
4565,0.0001289966993760715
4566,0.00014878378500412956
4567,0.00015817121290301792
4568,0.00016412017637059808
4569,0.00016783890589844292
4570,0.00016074510837959982
4571,0.00016535429374196412
4572,0.0001703026500599864
4573,0.00016588629553689803
4574,0.00015766060740668862
4575,0.00014800638615482942
4576,0.00013446490650463494
4577,0.00012225475210094833
4578,0.00011808353048039158
4579,0.00011632269435078412
4580,0.00011572042816784007
4581,0.00011295475845932073
4582,0.00010686579451938952
4583,0.00010566363952001306
4584,0.00010248351558296772
4585,9.864512527403796e-05
4586,9.320940882113333e-05
4587,9.530043474402152e-05
4588,0.00010227219411526806
4589,0.00013427286812086288
4590,0.000153233158506546
4591,0.00016701977105927212
4592,0.00017013227212665354
4593,0.00015491686230044308
4594,0.0001580570993104601
4595,0.00016821769962929457
4596,0.00016534795409793313
4597,0.00017045902794608412
4598,0.0001626232279237806
4599,0.000150477790719577
4600,0.00014211025305417417
4601,0.00012768729873183744
4602,0.00012235090336875168
4603,0.00011412310202386523
4604,0.00011257385151379208
4605,0.00010873810272320855
4606,0.0001066217182241964
4607,0.00010391918080415232
4608,0.00010356231167557452
4609,0.00010062599988188767
4610,9.520745329823366e-05
4611,9.801327408561596e-05
4612,0.00010600333877934027
4613,0.00013318958144706747
4614,0.00014834634956599124
4615,0.00015802381617929738
4616,0.000160616202284303
4617,0.00016263828457835418
4618,0.0001612071099383582
4619,0.00015566467614426527
4620,0.00015653928286870724
4621,0.000150634696909344
4622,0.00014456897833085974
4623,0.00013484766251300594
4624,0.00012431962699220868
4625,0.00011392868627358155
4626,0.00010918742499390496
4627,0.00010215887297821412
4628,9.931818414866138e-05
4629,9.538654824210912e-05
4630,9.622206049502667e-05
4631,9.222200926330666e-05
4632,9.178034739581435e-05
4633,8.888550744016358e-05
4634,8.57595346292163e-05
4635,8.694584051851529e-05
4636,8.795780619696205e-05
4637,0.00011321943859761455
4638,0.0001318886336615414
4639,0.00013563404252468333
4640,0.00013625770500623198
4641,0.0001413584769328326
4642,0.0001297371169685242
4643,0.00012688691867292497
4644,0.00012803518669803803
4645,0.00012326064228719872
4646,0.00011353800571017179
4647,0.00010000735628519691
4648,8.364605580038503e-05
4649,7.004646274657312e-05
4650,6.0608317695436866e-05
4651,5.9224690385673306e-05
4652,5.688985231942664e-05
4653,5.8804160664950976e-05
4654,4.87339002735581e-05
4655,3.5787026403103534e-05
4656,3.470479633664663e-05
4657,3.2668185691691115e-05
4658,2.7307488359819877e-05
4659,2.3282078551975896e-05
4660,1.8522326643875583e-05
4661,1.927304615787864e-05
4662,1.7761305208322162e-05
4663,1.7631342505686872e-05
4664,1.9037951025062762e-05
4665,2.4713253191971873e-05
4666,2.3365550531717264e-05
4667,2.8006169962401896e-05
4668,2.550650115134949e-05
4669,2.687401519920094e-05
4670,2.2919926386705596e-05
4671,2.1273468001490586e-05
4672,1.7521455342483046e-05
4673,1.805266468191308e-05
4674,1.3378497968231125e-05
4675,1.5770392830756703e-05
4676,1.809202330527214e-05
4677,1.828855227023283e-05
4678,1.7617606610286393e-05
4679,1.743587014806468e-05
4680,1.7069227401605764e-05
4681,1.7381190718297392e-05
4682,1.589586495220338e-05
4683,1.5488542823212274e-05
4684,1.6357074055457895e-05
4685,1.217396560234304e-05
4686,1.358638546208067e-05
4687,1.3209969097740644e-05
4688,1.41347646707613e-05
4689,1.7026170652561956e-05
4690,1.74091908127676e-05
4691,1.978787808356195e-05
4692,1.9032667988370272e-05
4693,2.1001919915496518e-05
4694,2.0141313238289635e-05
4695,1.822277846341131e-05
4696,1.6572357800676928e-05
4697,1.4425067537013713e-05
4698,1.6324847531633696e-05
4699,1.765828599281858e-05
4700,2.1722790272186998e-05
4701,2.389015607528168e-05
4702,2.1611318197975425e-05
4703,1.908391344428744e-05
4704,2.2396641602314304e-05
4705,2.2503358943502635e-05
4706,2.3680947822259013e-05
4707,2.8530511354131686e-05
4708,2.890904093314871e-05
4709,4.285784271233431e-05
4710,5.645373764046146e-05
4711,6.315315647021008e-05
4712,6.722532115278261e-05
4713,6.802121063050646e-05
4714,6.79797387924704e-05
4715,6.60667512061192e-05
4716,6.359402588219849e-05
4717,6.349602555155278e-05
4718,6.595369422089987e-05
4719,5.5292262023617185e-05
4720,5.07036805043536e-05
4721,4.4775056728039506e-05
4722,4.0169305339525326e-05
4723,3.115433152745765e-05
4724,3.059010320869954e-05
4725,3.161421987153904e-05
4726,2.9961685994127663e-05
4727,2.7421866104212323e-05
4728,2.9081796232993186e-05
4729,2.6450843960132363e-05
4730,2.7334695998786212e-05
4731,2.616291846039157e-05
4732,2.517208492871477e-05
4733,3.811843049550008e-05
4734,4.7614424798419126e-05
4735,5.523494107550365e-05
4736,5.550807407250546e-05
4737,6.003088178494753e-05
4738,6.33169306076773e-05
4739,6.059748747021725e-05
4740,6.398444229377363e-05
4741,6.516916327206487e-05
4742,6.360485610741811e-05
4743,5.467731655261116e-05
4744,4.527562445465309e-05
4745,3.7434277243822424e-05
4746,3.4012190226260985e-05
4747,3.215599528435405e-05
4748,2.9850213919916087e-05
4749,3.1068746333039276e-05
4750,2.5676350781013092e-05
4751,2.4343176471662838e-05
4752,2.4446459839001047e-05
4753,2.433128963910473e-05
4754,2.522333038463194e-05
4755,2.3990797924273647e-05
4756,2.77515275938238e-05
4757,3.712125731979229e-05
4758,4.6377401756872216e-05
4759,5.3737200173182274e-05
4760,5.63359259222189e-05
4761,5.8733103821436963e-05
4762,5.903291615373587e-05
4763,6.379768694669405e-05
4764,6.096597927951854e-05
4765,5.998307030288048e-05
4766,5.779879878236982e-05
4767,4.8264502463430215e-05
4768,4.325037233858643e-05
4769,3.539793075070153e-05
4770,3.286260144197481e-05
4771,3.267267627287973e-05
4772,2.998995024043249e-05
4773,3.2119014027506616e-05
4774,3.038776290337711e-05
4775,2.8215114063589937e-05
4776,2.9471684340899066e-05
4777,2.9770968369528714e-05
4778,2.6069144559099846e-05
4779,2.728873357956153e-05
4780,2.5956087573880524e-05
4781,3.7694466800927626e-05
4782,4.626038249413353e-05
4783,5.112183285856431e-05
4784,5.3401991495043686e-05
4785,5.2892442606052863e-05
4786,5.490580788956141e-05
4787,5.453361795457538e-05
4788,5.702985279177767e-05
4789,5.751192988996753e-05
4790,5.364104890537893e-05
4791,4.8440955888959434e-05
4792,4.074013745414904e-05
4793,3.367354757427227e-05
4794,2.8599719134803327e-05
4795,2.5298085353830693e-05
4796,2.600706887796307e-05
4797,2.7915301731291038e-05
4798,2.6918656859252495e-05
4799,2.552789744995408e-05
4800,2.9800289223172043e-05
4801,2.9998138947305853e-05
4802,2.9009682782140674e-05
4803,2.5954238511038152e-05
4804,2.2761435285930846e-05
4805,3.400664303773386e-05
4806,4.230153894861494e-05
4807,4.795623727242333e-05
4808,5.16097212971159e-05
4809,5.4293239785067016e-05
4810,5.241036550786301e-05
4811,5.307814134579395e-05
4812,5.8617933621540644e-05
4813,5.443588177576429e-05
4814,4.4926944032948645e-05
4815,3.9489906820870904e-05
4816,3.15106723523662e-05
4817,2.5595784471452595e-05
4818,2.1323392698234633e-05
4819,1.7885192418761096e-05
4820,1.7383039781139767e-05
4821,2.1530487736580303e-05
4822,2.046806905772024e-05
4823,1.888210144263426e-05
4824,1.9667688998807762e-05
4825,2.07599568349804e-05
4826,1.4623973868486024e-05
4827,1.4441444950760437e-05
4828,6.8787779254587e-06
4829,6.042209065202653e-06
4830,2.5060084550833947e-06
4831,3.5663139192664607e-06
4832,5.670283282051244e-06
4833,9.193540452273898e-06
4834,1.0146600271599385e-05
4835,1.2461626950249208e-05
4836,1.2899590692056762e-05
4837,1.40724248377899e-05
4838,1.072826261144271e-05
4839,8.96531326715826e-06
4840,1.0091392538162847e-05
4841,1.119475475138972e-05
4842,8.802067433360268e-06
4843,1.0007920558421479e-05
4844,1.1883662736090626e-05
4845,1.5898242318715e-05
4846,1.6372659013700746e-05
4847,1.6526659533286875e-05
4848,1.4871484137529256e-05
4849,1.680771708532743e-05
4850,1.5808166543108018e-05
4851,1.4534162244713666e-05
4852,1.2096833266632663e-05
4853,1.1344000537952607e-05
4854,1.0847395088858396e-05
4855,1.5518656132359476e-05
4856,1.5862317669206056e-05
4857,1.9638368145164433e-05
4858,1.900096976821532e-05
4859,1.9013120752608053e-05
4860,1.979342527208906e-05
4861,1.9118253182788634e-05
4862,1.8731799048732875e-05
4863,1.4390199494843269e-05
4864,1.6691754429927238e-05
4865,1.2963251284201286e-05
4866,1.2889288770506403e-05
4867,1.2764344952728976e-05
4868,1.32374408885416e-05
4869,1.6117752493288026e-05
4870,1.558575069835412e-05
4871,1.540454253980166e-05
4872,1.612092231530352e-05
4873,1.937131064035898e-05
4874,1.7992966367287922e-05
4875,1.6361036332977264e-05
4876,1.6794245341761574e-05
4877,2.868583263289094e-05
4878,3.8152506082166655e-05
4879,4.614072171304859e-05
4880,5.246583739313417e-05
4881,5.539263972077452e-05
4882,5.415482422372374e-05
4883,5.694215438268231e-05
4884,5.770053429988948e-05
4885,5.8851443843348775e-05
4886,5.6938456256997565e-05
4887,5.302953740822302e-05
4888,4.349946751863741e-05
4889,3.155161588673301e-05
4890,2.9423608706997394e-05
4891,2.5610841126026198e-05
4892,2.4433780550939067e-05
4893,2.293339813027145e-05
4894,2.37044573355406e-05
4895,2.1292486933583555e-05
4896,2.1701658125417032e-05
4897,2.2802907123966908e-05
4898,2.1738903534099096e-05
4899,2.338721098215648e-05
4900,2.082678724914042e-05
4901,3.1455728770764286e-05
4902,4.285388043481493e-05
4903,4.8500125899915344e-05
4904,4.793299191097637e-05
4905,5.0607793388384875e-05
4906,5.50442234509047e-05
4907,5.15785513806302e-05
4908,5.3537765538040714e-05
4909,5.2851499071686056e-05
4910,5.11271158952568e-05
4911,4.4845056964215024e-05
4912,3.5489855589150884e-05
4913,2.793616972622638e-05
4914,2.6616995464111228e-05
4915,2.4740989134607453e-05
4916,2.251867974991086e-05
4917,2.407585481502276e-05
4918,2.420793073233505e-05
4919,1.904138499891288e-05
4920,2.3311663557453848e-05
4921,2.4637705767269244e-05
4922,2.2834869495956482e-05
4923,2.3444003626600764e-05
4924,2.3436607375231277e-05
4925,3.2900639306160745e-05
4926,4.167365003771231e-05
4927,4.686608265092769e-05
4928,4.948118581371103e-05
4929,5.250255449814698e-05
4930,5.205640204946607e-05
4931,5.0164018306215575e-05
4932,5.085794517577435e-05
4933,5.4700297762223496e-05
4934,5.053488748202849e-05
4935,4.374777024318452e-05
4936,3.770529702614724e-05
4937,3.114825603526128e-05
4938,2.7859301542350628e-05
4939,2.5160198096156662e-05
4940,2.4308572581327016e-05
4941,2.9188777726016142e-05
4942,2.807220792105804e-05
4943,2.5791256829074786e-05
4944,2.8185000754442734e-05
4945,2.5917521406025336e-05
4946,2.8080660779766023e-05
4947,2.387800509088895e-05
4948,2.3493664171510186e-05
4949,3.5004080365276275e-05
4950,4.630476000235046e-05
4951,5.087775656337119e-05
4952,5.423116410393024e-05
4953,5.0542283733397974e-05
4954,5.150643792977769e-05
4955,4.992707411055733e-05
4956,5.341810475695578e-05
4957,5.380376643550767e-05
4958,4.900227853753667e-05
4959,4.389094053755104e-05
4960,3.629102810356724e-05
4961,3.0209724566840143e-05
4962,2.8746059251185344e-05
4963,2.444989381285117e-05
4964,2.6427334446850774e-05
4965,2.7642961189793096e-05
4966,2.582321920106436e-05
4967,2.4645630322307978e-05
4968,2.9299721496558467e-05
4969,2.6860807607469713e-05
4970,2.637450407992586e-05
4971,2.5114763980601235e-05
4972,2.4138194647994163e-05
4973,3.297486597169025e-05
4974,4.3273881851868015e-05
4975,4.8068237650304154e-05
4976,5.269538533742293e-05
4977,5.4893921057003315e-05
4978,5.5928075489558544e-05
4979,5.2573875493495625e-05
4980,5.233772375334125e-05
4981,5.316161332553531e-05
4982,4.696408298157341e-05
4983,3.960851099461734e-05
4984,3.320362146047514e-05
4985,2.511766965078211e-05
4986,2.0224256914361755e-05
4987,1.9177159041909914e-05
4988,2.0641616813068592e-05
4989,1.8115796970388354e-05
4990,2.1178901644694985e-05
4991,1.8705383865270416e-05
4992,2.114509020986304e-05
4993,2.0822296667951803e-05
4994,1.967033051715401e-05
4995,1.6669565675818774e-05
4996,1.1784605798106408e-05
4997,1.012493982116017e-05
4998,1.0752036276558922e-05
4999,9.05697395377299e-06
5000,1.3470686958515105e-05
5001,9.681957194494747e-06
5002,1.1026225880899238e-05
5003,8.275348675118857e-06
5004,1.213249376430698e-05
5005,1.0264147838007324e-05
5006,1.1991700836452078e-05
5007,9.254295374237552e-06
5008,9.810863289791543e-06
5009,6.421002796054301e-06
5010,4.142164918748046e-06
5011,7.45145910292479e-06
5012,1.0061807532684894e-05
5013,1.0244336450410479e-05
5014,1.2572306568956906e-05
5015,9.393767542919331e-06
5016,8.608708290415078e-06
5017,1.4443558165437434e-05
5018,1.153445401071693e-05
5019,1.0120977543640801e-05
5020,4.13371206004006e-06
5021,3.8677111625731075e-06
5022,1.0700790820641753e-06
5023,0.0
5024,2.7257827814910457e-06
5025,3.152123842575118e-06
5026,5.722849497141536e-06
5027,3.5499365055197367e-06
5028,7.466251605663766e-06
5029,3.999522928050773e-06
5030,5.834849875022358e-06
5031,6.426814136416043e-06
5032,6.296323130111499e-06
5033,4.746280164534462e-06
5034,1.317853502942032e-06
5035,2.5498576596310753e-06
5036,5.9228124359523435e-06
5037,8.004593044628662e-06
5038,6.382700780033738e-06
5039,5.267715886083383e-06
5040,9.57656061247954e-06
5041,1.0585356468910812e-05
5042,1.1225132212371546e-05
5043,1.2631212428078188e-05
5044,1.2622231265700953e-05
5045,2.819688758700084e-05
5046,4.239584115357591e-05
5047,4.9664771338775117e-05
5048,5.0806963871691806e-05
5049,5.8463933101954515e-05
5050,5.8773254900299904e-05
5051,5.9679031541227586e-05
5052,6.271334366556014e-05
5053,6.131307479021524e-05
5054,6.092635650432485e-05
5055,5.603320791973913e-05
5056,4.609528759749316e-05
5057,3.342656560889828e-05
5058,3.225980695536151e-05
5059,3.061387687381575e-05
5060,3.019863018978591e-05
5061,3.063632977975884e-05
5062,2.6471711955067706e-05
5063,2.6951675838580568e-05
5064,2.924715528146817e-05
5065,2.839711467764627e-05
5066,2.8425643075785727e-05
5067,2.5569369287990136e-05
5068,2.4208723187838928e-05
5069,3.9321377950380416e-05
5070,5.111364415169094e-05
5071,5.467097690858017e-05
5072,6.0201259718280385e-05
5073,6.229994604437268e-05
5074,5.976567334298445e-05
5075,5.9186652521487376e-05
5076,6.099714919600425e-05
5077,6.030005250442998e-05
5078,5.763660955591033e-05
5079,4.615181609010282e-05
5080,3.716378576516685e-05
5081,3.138414362358103e-05
5082,3.057240503577969e-05
5083,2.7553413717855363e-05
5084,2.611325791548215e-05
5085,2.403781695083682e-05
5086,1.916500805751719e-05
5087,1.622579059364948e-05
5088,1.7768173156022405e-05
5089,1.698760448470677e-05
5090,1.8394477155917287e-05
5091,1.590695932925761e-05
